-0.008736,1
1.2608,1
1.2571,1
1.2461,1
1.2468,1
1.2529,1
1.2679,1
1.2621,1
0.0042632,1
0.014508,1
0.012686,1
-0.0047529,1
-0.0043376,1
0.001588,1
-0.0055073,1
0.0015648,1
0.0076402,1
0.0068994,1
-0.016006,1
-0.006525,0
0.0097203,0
0.0023696,0
-0.00098504,0
0.00070204,0
0.0020575,0
0.0022373,0
-0.015652,0
-0.0083647,0
0.0097708,0
-0.01134,0
-0.00051127,0
1.2738,0
1.2673,0
1.2691,0
1.2534,0
1.2468,0
1.2598,0
1.2547,0
0.0065202,0
-0.011203,0
0.00032354,0
-0.0016369,0
-0.0031043,0
-0.0020146,0
-0.0039515,0
0.0044667,0
-0.016037,0
-0.01014,0
-0.017935,0
-0.018671,0
0.0089616,0
1.2634,0
1.2585,0
1.2677,0
1.2726,0
1.2743,0
1.264,0
1.2657,0
-0.01088,0
0.0016036,0
0.0084009,0
8.1779e-05,0
0.0027415,0
-0.0019881,0
6.5279e-05,0
0.0064006,0
0.0054217,0
0.0088531,0
0.004685,0
-0.0011145,0
-0.0072874,0
1.2533,0
1.2566,0
1.2659,0
1.2561,0
1.2559,0
1.2637,0
1.2675,0
-0.012451,0
0.0135,0
0.0043865,0
-0.0029586,0
0.0029048,0
-0.002105,0
0.0056594,0
-0.010876,0
-0.010372,0
-0.0030727,0
0.0073516,0
-0.012969,0
0.00033007,0
1.2657,0
1.2587,0
1.2642,0
1.2655,0
1.2611,0
1.2666,0
1.2707,0
0.006188,0
-0.0061065,0
-0.0073649,0
0.0062274,0
-0.00090123,0
0.0022998,0
0.0040845,0
0.00015107,0
0.0074217,0
0.0035798,0
0.0051164,0
-0.0084113,0
0.0083406,0
1.2683,0
1.2618,0
1.2691,0
1.2689,0
1.2581,0
1.2614,0
1.2564,0
-0.00014964,0
0.009692,1
-0.0004177,1
1.2758,1
1.2598,1
1.2702,1
1.2731,1
1.2654,1
1.2562,1
1.2722,1
-0.0038796,1
-0.0076065,1
0.0092216,1
0.0041971,1
-0.00029429,1
-0.0045258,1
0.001486,1
-0.003492,1
0.0078637,1
0.012581,1
-0.00046348,1
0.0031207,0
0.0083053,0
-0.0047318,0
0.0050547,0
-0.00040282,0
0.0017987,0
-0.0056982,0
-0.00094882,0
0.01116,0
0.011527,0
-0.0089884,0
0.010829,0
1.2633,0
1.271,0
1.261,0
1.2763,0
1.2682,0
1.2618,0
1.2553,0
-0.0023899,0
0.0058082,0
0.010151,0
0.0078618,0
-0.005796,0
-0.0066152,0
-0.011132,0
-0.0073216,0
-0.00075567,0
-0.00080908,0
0.009031,0
0.0041702,0
-0.0053219,0
1.2677,0
1.2781,0
1.2612,0
1.2569,0
1.2483,0
1.2694,0
1.2672,0
-0.0079671,0
0.0030957,0
0.007113,0
0.0014485,0
0.008916,0
0.0018436,0
0.0070884,0
-0.005048,0
-9.3742e-05,0
-0.00026101,0
-0.0013143,0
-0.00013372,0
-0.0031593,0
1.2508,0
1.2586,0
1.2628,0
1.2606,0
1.2634,0
1.2636,0
1.2513,0
0.00010171,0
-0.00069682,1
0.0011937,1
1.2723,1
1.2658,1
1.2615,1
1.2772,1
1.263,1
1.2652,1
1.2693,1
-0.0068573,1
0.00040035,1
0.0021867,1
-0.0064948,1
0.0069752,1
-0.00074541,1
0.0031232,1
-0.0060026,1
0.0045453,1
0.0029215,1
-0.0050812,1
0.0035114,1
-0.0088551,1
1.2643,1
1.2805,1
1.262,1
1.2546,1
1.2644,1
1.2591,1
1.2714,1
-0.0034379,1
-0.0052399,1
0.0063563,1
0.0055127,1
-0.0079824,1
-0.0037517,1
-0.0075611,1
-0.0026344,1
0.0020414,1
-0.0060314,1
0.0045928,1
0.010343,1
-0.0093466,1
1.2534,1
1.2614,1
1.2586,1
1.2707,1
1.2541,1
1.2643,1
1.2544,1
-0.0012303,1
-0.004161,1
0.0038636,1
-0.0048155,1
0.0022295,1
-0.00082223,1
0.0010731,1
-0.0018311,1
0.0013199,1
-8.509e-05,1
0.003277,1
-0.00177,1
0.0018189,1
1.2637,1
1.2598,1
1.258,1
1.2654,1
1.2671,1
1.2615,1
1.2646,1
0.0027178,1
-0.0044165,1
0.0044522,1
-0.0084,1
0.0055287,1
-0.004556,1
0.010082,1
-0.00045246,1
-0.0086593,1
0.0023291,1
-0.0031793,1
-0.003497,0
-0.0035053,0
0.0028735,0
0.0029215,0
-0.00097127,0
0.0080968,0
-0.0061194,0
-0.0015316,0
0.0060945,0
0.0059211,0
0.012338,0
-0.0074675,0
1.261,0
1.2746,0
1.2672,0
1.2771,0
1.2591,0
1.2712,0
1.2558,0
-0.010085,0
-0.010045,1
-0.0012399,1
1.2715,1
1.2671,1
1.2567,1
1.2662,1
1.2646,1
1.2686,1
1.2614,1
-0.0036016,1
-0.015095,1
0.0030591,1
-0.00093735,1
-0.0033063,1
-0.0049417,1
0.0037436,1
0.0089052,1
0.0030328,1
0.003142,1
0.0029514,1
0.0041924,0
0.0049054,0
-0.0035208,0
0.0041826,0
-0.0012459,0
-0.0025345,0
7.6099e-06,0
-0.012295,0
0.0035138,0
-0.0006035,0
0.0018093,0
-0.0035617,0
1.2647,0
1.2579,0
1.2718,0
1.2765,0
1.2582,0
1.2607,0
1.2728,0
-0.0010721,0
0.0031577,1
0.0039633,1
1.2756,1
1.2647,1
1.2548,1
1.2629,1
1.2551,1
1.2646,1
1.271,1
-0.0011697,1
0.0013912,1
-0.0020423,1
0.0014875,1
0.0011176,1
0.0061472,1
-0.0049284,1
0.0029412,1
-0.0037453,1
-0.01123,1
-0.0049025,1
-0.004692,0
0.0038618,0
6.0655e-05,0
0.0029218,0
-0.0076129,0
0.001745,0
-0.0068287,0
0.0043902,0
0.001722,0
-0.0010469,0
-0.012088,0
-0.006321,0
1.2699,0
1.256,0
1.2661,0
1.2663,0
1.2635,0
1.2625,0
1.2612,0
0.0034187,0
-0.00051635,0
-0.0018588,0
0.0018537,0
0.0021604,0
-5.5762e-05,0
0.0015618,0
0.0011896,0
-0.0020106,0
-0.011968,0
0.0023296,0
-0.0043344,0
-0.00022843,0
1.2602,0
1.2719,0
1.265,0
1.2595,0
1.2719,0
1.2621,0
1.2632,0
0.00099742,0
0.0089794,0
0.006233,0
0.00010623,0
0.0027684,0
0.0016974,0
0.013084,0
0.0047499,0
4.7815e-05,0
-0.0037599,0
0.0034209,0
-0.0015609,0
-0.0050918,0
1.2699,0
1.2704,0
1.2615,0
1.2695,0
1.2658,0
1.2568,0
1.2655,0
-0.0041104,0
-0.0053017,0
0.0080814,0
-0.002211,0
0.000925,0
0.00010783,0
0.0063294,0
-0.0023233,0
-0.0061267,0
-7.1494e-05,0
0.0017373,0
0.018538,0
-0.0017789,0
1.2507,0
1.2633,0
1.2715,0
1.2699,0
1.2667,0
1.2626,0
1.2671,0
0.0014801,0
-0.0053281,1
0.0094931,1
1.2711,1
1.2607,1
1.2607,1
1.2581,1
1.2822,1
1.2725,1
1.2679,1
0.0059483,1
0.0048735,1
0.0027587,1
-0.0039618,1
-0.0025099,1
0.007112,1
-0.0023739,1
-0.00071115,1
0.00072644,1
-0.0088548,1
0.0056634,1
-0.0044457,0
-0.0019903,0
0.0043532,0
0.002403,0
0.0070856,0
-0.00069592,0
0.002719,0
0.002491,0
0.001803,0
-0.0019539,0
-0.0012579,0
0.0087816,0
1.2566,0
1.2597,0
1.2706,0
1.2678,0
1.2649,0
1.2633,0
1.268,0
-0.00044133,0
-0.00082878,1
0.0043753,1
1.2524,1
1.2685,1
1.2643,1
1.2614,1
1.258,1
1.2641,1
1.2546,1
-0.00071032,1
-0.0059623,1
-0.013012,1
-0.00097445,1
0.00067882,1
0.0046323,1
0.0041595,1
0.0028708,1
-0.00073755,1
0.0054922,1
-0.0020585,1
0.013122,1
-0.0023896,1
1.2746,1
1.2642,1
1.2719,1
1.2636,1
1.272,1
1.2737,1
1.2593,1
-0.0021313,1
-0.010359,1
0.003006,1
-0.0037044,1
-0.0027055,1
-0.0069408,1
-0.0023987,1
0.0042027,1
0.0077127,1
0.0031989,1
-0.011705,1
-0.0012905,1
0.0066922,1
1.2623,1
1.2677,1
1.2623,1
1.2723,1
1.2696,1
1.2641,1
1.2528,1
-0.0045333,1
0.011101,1
-0.0091117,1
0.00090654,1
0.0025505,1
0.0072561,1
0.0037566,1
0.00032204,1
0.00010698,1
-0.012199,1
-0.0010151,1
-0.0015344,0
-0.0015801,0
-0.0037267,0
0.003165,0
-0.0067588,0
-0.0052446,0
0.0054762,0
0.0011973,0
0.00407,0
-0.0099524,0
-0.0054005,0
-0.0010585,0
1.26,0
1.2617,0
1.2645,0
1.2866,0
1.2733,0
1.2551,0
1.2708,0
0.0026909,0
-0.0055464,1
-0.0014965,1
1.2703,1
1.2765,1
1.2626,1
1.2615,1
1.265,1
1.261,1
1.2602,1
-0.0032796,1
-0.0021665,1
0.0065237,1
-0.0064164,1
-0.0014422,1
-0.005085,1
-0.0011961,1
0.0020778,1
0.00050555,1
0.00099432,1
-0.010978,1
0.01067,0
0.010577,0
-8.2082e-05,0
0.0002394,0
0.0031639,0
0.0025714,0
0.0079404,0
0.010926,0
-0.0057341,0
0.00019472,0
-0.0081758,0
0.0054852,0
1.2761,0
1.2723,0
1.2642,0
1.2527,0
1.2544,0
1.2615,0
1.2604,0
0.0069249,0
0.010438,0
-0.0056477,0
-0.0030512,0
0.0012928,0
-0.017228,0
-0.0025815,0
0.0089243,0
0.005178,0
-0.0019264,0
-0.0078743,0
0.0087532,0
0.0016666,0
1.2568,0
1.262,0
1.2831,0
1.2593,0
1.2608,0
1.2564,0
1.2711,0
0.0016525,0
0.0015208,0
-2.1503e-05,0
-0.0025918,0
0.0018037,0
0.013819,0
-0.0063382,0
0.0056795,0
0.015093,0
0.00056208,0
-0.0094858,0
0.0091778,0
7.0586e-05,0
1.2656,0
1.2662,0
1.2635,0
1.2661,0
1.2718,0
1.2538,0
1.2628,0
-0.0074949,0
0.0040979,0
-0.0086364,0
0.02473,0
0.010711,0
0.0053314,0
-0.001593,0
0.010108,0
0.0037434,0
-0.0027025,0
-0.0021529,0
-0.0011457,0
0.012118,0
1.2568,0
1.2684,0
1.2652,0
1.2698,0
1.247,0
1.2697,0
1.2701,0
0.0045053,0
-0.0049134,0
0.0036336,0
0.015423,0
0.0070736,0
0.0045159,0
-0.0057801,0
-0.0019052,0
-0.0038384,0
-0.00078668,0
0.0025664,0
-0.0016988,0
-0.0064218,0
1.2626,0
1.2613,0
1.27,0
1.2544,0
1.2608,0
1.2621,0
1.263,0
-0.011914,0
0.00089313,0
-0.0005101,0
-0.0017207,0
0.0013571,0
-0.0049692,0
-0.0078914,0
0.0014178,0
-0.011847,0
0.011434,0
0.0032361,0
0.0091107,0
-0.0086042,0
1.2705,0
1.2622,0
1.2701,0
1.2714,0
1.2628,0
1.2784,0
1.2611,0
0.006943,0
-0.0061189,1
0.0046222,1
1.2787,1
1.271,1
1.2663,1
1.2621,1
1.2624,1
1.2775,1
1.2651,1
0.0099157,1
0.0054795,1
0.0036589,1
-0.0076234,1
0.002614,1
0.0013761,1
0.0071539,1
-0.00077138,1
-0.0073857,1
-0.0058897,1
0.002814,1
-0.0052997,0
-0.0060349,0
-0.0095772,0
0.0033693,0
0.0031715,0
0.0049209,0
-0.011697,0
0.0075005,0
0.0010339,0
-0.006427,0
0.0013748,0
-0.0083269,0
1.2499,0
1.2718,0
1.2733,0
1.2683,0
1.2608,0
1.268,0
1.2605,0
0.0046526,0
-0.006015,1
-0.012202,1
1.2679,1
1.2541,1
1.2673,1
1.2614,1
1.257,1
1.2666,1
1.2513,1
-0.0083382,1
-0.0061281,1
0.00090908,1
-0.0066458,1
-0.00086425,1
0.0093144,1
0.0019874,1
0.0096758,1
0.0088086,1
0.01097,1
0.0059928,1
0.0084425,1
0.0023187,1
1.2672,1
1.2797,1
1.2662,1
1.2678,1
1.2681,1
1.2724,1
1.2666,1
0.0051486,1
0.0042346,1
0.0002846,1
-0.00098102,1
-0.0060916,1
-0.017167,1
0.0031914,1
0.0029263,1
-0.0054545,1
-0.0094264,1
0.014934,1
0.0010384,1
-0.010232,1
1.2747,1
1.2643,1
1.2667,1
1.2613,1
1.2653,1
1.2619,1
1.2696,1
-0.00022186,1
0.019343,1
-0.00081114,1
-0.0017444,1
0.0012032,1
-0.0038531,1
-0.0030541,1
0.01067,1
-0.0092037,1
0.0023771,1
0.0011606,1
-0.0019497,1
-0.0028821,1
1.2592,1
1.2715,1
1.2594,1
1.2709,1
1.2602,1
1.2665,1
1.2629,1
0.00040195,1
-0.016264,1
0.0041001,1
0.0060171,1
0.0037574,1
0.012703,1
0.010902,1
0.011837,1
-0.0067948,1
-0.00065133,1
-0.01397,1
0.0041128,0
-0.003417,0
-0.003439,0
0.0077868,0
-0.0013234,0
0.0021775,0
-0.0074792,0
0.014804,0
0.0077804,0
-0.00243,0
-0.0044099,0
0.0047459,0
1.2662,0
1.2635,0
1.2667,0
1.2684,0
1.2555,0
1.2649,0
1.2702,0
0.0040623,0
0.012282,1
-0.0013376,1
1.2711,1
1.258,1
1.2634,1
1.2597,1
1.2621,1
1.2557,1
1.2659,1
-0.004843,1
-0.0032859,1
-0.0085328,1
0.010723,1
-0.0050161,1
0.009773,1
-0.015927,1
0.0014577,1
0.014957,1
0.0018884,1
-0.0036019,1
-0.0025661,1
0.00086591,1
1.2612,1
1.2665,1
1.271,1
1.2688,1
1.2619,1
1.2682,1
1.2665,1
0.0089029,1
