0.0070433,0
-0.0041533,0
0.0098232,0
-0.0003638,0
0.0052619,0
0.0054539,0
-0.0067242,0
0.0052205,0
-0.0089733,0
-0.00083129,0
1.0077,0
1.0183,0
0.99294,0
1.0089,0
1.003,0
1.0112,0
0.99612,0
1.0036,0
1.0095,0
0.99943,0
1.0007,1
1.0043,1
1.0198,1
1.0066,1
1.0079,1
1.0074,1
1.0141,1
1.0093,1
1.0072,1
1.0013,1
0.0075092,1
0.00051654,1
0.011465,1
-0.0080067,1
-0.0031618,1
-0.0025133,1
-0.0020567,1
0.0029589,1
0.0040022,1
0.0038823,1
-0.013551,0
0.0075542,0
0.002852,0
0.0054027,0
-0.012723,0
-0.0081704,0
-0.0042808,0
0.0065708,0
0.0066111,0
0.0073742,0
0.99845,0
1.0004,0
1.0051,0
1.0109,0
1.013,0
1.0158,0
1.0033,0
1.0017,0
1.0078,0
1.0038,0
0.999,1
1.0101,1
1.0104,1
1.0125,1
0.9999,1
1.009,1
1.0097,1
1.0112,1
1.0051,1
1.009,1
-0.0036082,1
0.005293,1
0.014853,1
-0.0037747,1
0.00524,1
-0.0066848,1
-0.0098302,1
0.0056801,1
0.0086074,1
-0.0090527,1
1.0094,1
1.0071,1
1.0087,1
1.0094,1
1.0059,1
1.0089,1
0.99748,1
1.0121,1
0.99947,1
1.0174,1
-0.0068131,1
-0.0012658,1
-0.0051,1
0.002316,1
-0.016916,1
-0.0072224,1
-0.0099419,1
-0.0067244,1
0.0031318,1
0.0016959,1
-0.0016731,0
0.0066376,0
-0.0082903,0
-4.5243e-05,0
-0.004859,0
-0.0076997,0
0.0024846,0
-0.0030616,0
-0.0083873,0
0.0031809,0
1.0016,0
1.0096,0
1.012,0
0.99641,0
1.0005,0
1.0035,0
1.003,0
1.0065,0
1.0103,0
1.0064,0
1.001,1
1.0025,1
1.006,1
1.0046,1
0.99813,1
1.013,1
1.0036,1
1.0197,1
1.0153,1
1.0093,1
-0.004385,1
0.0084694,1
0.00091245,1
0.0048493,1
-0.0026714,1
-0.0029752,1
0.0056745,1
0.0051499,1
-0.0096405,1
-0.004721,1
0.012238,0
-0.0005809,0
0.0048818,0
0.0039123,0
0.00748,0
-0.017573,0
0.0050248,0
0.012568,0
0.015404,0
0.010737,0
1.0024,0
1.0145,0
1.0086,0
1.0121,0
1.014,0
1.0008,0
1.0004,0
0.99945,0
1.0156,0
0.99536,0
0.0024694,0
-0.014904,0
0.0066734,0
-0.0010916,0
-0.0038027,0
-0.0075561,0
-0.0054182,0
-0.0025244,0
-0.0029362,0
0.004593,0
1.0043,0
1.0132,0
1.0058,0
1.0116,0
1.0096,0
0.99527,0
1.0051,0
1.0118,0
1.0055,0
1.0103,0
-0.014571,0
-0.00693,0
0.0024651,0
-0.0054693,0
0.0033928,0
-0.0015333,0
-0.0060535,0
0.00052353,0
0.0079688,0
-0.0012504,0
1.0055,0
1.0161,0
1.018,0
0.99419,0
1.0054,0
1.0091,0
1.009,0
0.99985,0
0.99946,0
1.0069,0
1.0074,1
0.99976,1
1.0066,1
1.0157,1
1.0169,1
1.0029,1
0.9994,1
1.0096,1
1.0109,1
1.0063,1
-0.0054911,1
-0.0024108,1
0.0033497,1
-0.01376,1
0.0096994,1
0.0037582,1
0.0017144,1
-0.0061235,1
-0.00038145,1
-0.0025608,1
0.00227,0
0.0046952,0
0.0029872,0
0.011013,0
0.00057155,0
0.00061638,0
-0.0062561,0
0.0046499,0
0.010052,0
0.0030929,0
1.007,0
1.0071,0
1.0194,0
1.0133,0
1.0068,0
1.0028,0
1.0084,0
1.0118,0
1.0064,0
0.99971,0
-0.0043718,0
-0.0022677,0
0.0010838,0
0.0023665,0
0.0042931,0
-0.0015792,0
0.00036706,0
0.010837,0
0.0011118,0
0.00089653,0
0.99887,0
1.0022,0
1.0048,0
0.99804,0
1.0182,0
1.0042,0
0.991,0
1.0197,0
1.0125,0
1.0193,0
1.0103,1
1.0004,1
1.0084,1
0.98622,1
1.0199,1
1.0106,1
0.99246,1
1.011,1
1.0062,1
1.0081,1
0.0060113,1
-0.0086748,1
-0.00097133,1
0.0076791,1
0.0045997,1
-0.00092982,1
-0.0074554,1
-0.0028472,1
-0.0047913,1
0.0028135,1
1.0174,1
1.0029,1
1.0079,1
1.0019,1
1.0203,1
0.99956,1
1.0104,1
0.99116,1
1.0062,1
1.0093,1
0.013068,1
-0.0052944,1
-0.0034128,1
-0.002937,1
-0.0055829,1
0.0037385,1
0.0083978,1
0.0012693,1
-0.0032604,1
-0.010375,1
-0.0043832,0
0.0058155,0
0.0014466,0
-0.0066551,0
0.013233,0
0.0016088,0
0.0029532,0
0.010526,0
-3.2618e-05,0
0.0057292,0
1.001,0
1.0033,0
1.0163,0
0.99568,0
1.0033,0
1.0046,0
0.99815,0
1.004,0
1.0166,0
0.99257,0
0.013222,0
0.012963,0
-0.0077835,0
-0.002726,0
-0.0081244,0
0.0050836,0
-0.00036633,0
-0.004649,0
-0.0039816,0
-0.0029584,0
1.0231,0
1.0075,0
1.0163,0
0.99937,0
1.0148,0
1.0032,0
0.99902,0
1.0128,0
1.0106,0
1.0135,0
0.007593,0
-0.0036859,0
-0.0089477,0
-9.8988e-05,0
-0.0036981,0
0.0011341,0
0.001989,0
-0.0032396,0
0.0047113,0
0.004919,0
1.0112,0
1.0135,0
1.0025,0
1.0011,0
0.99907,0
1.0078,0
1.0067,0
1.004,0
1.0151,0
1.0111,0
1.0095,1
1.01,1
1.0138,1
1.0111,1
1.0114,1
1.0018,1
0.99325,1
0.99944,1
1.0179,1
1.0044,1
-0.0062042,1
-0.0046523,1
0.013678,1
0.0096664,1
-0.0094948,1
-0.0021151,1
-0.0037288,1
0.012485,1
0.0024221,1
0.0096773,1
1.0129,1
1.0027,1
1.0104,1
1.0067,1
1.008,1
1.0122,1
1.0053,1
1.0076,1
1.0133,1
1.0096,1
-0.00010648,1
0.0082315,1
0.010067,1
-0.0033835,1
0.00081829,1
-0.0045892,1
-0.0067021,1
-0.00687,1
-0.002747,1
-0.0060925,1
1.0067,1
1.002,1
1.0012,1
1.0213,1
1.0121,1
0.9921,1
1.0087,1
0.99517,1
1.0081,1
1.0076,1
0.0063352,1
0.0033828,1
-0.010881,1
-0.0072906,1
0.0093028,1
-0.0035234,1
0.0061873,1
0.0059748,1
-0.002168,1
-0.0018729,1
1.0043,1
1.0108,1
1.0082,1
1.011,1
1.0158,1
1.0031,1
1.0154,1
1.0031,1
1.0165,1
1.0138,1
-0.0080524,1
-0.017698,1
-0.0029664,1
0.0025311,1
0.005781,1
-0.0028831,1
-0.0070498,1
-0.0017744,1
0.0036876,1
-0.00021121,1
1.0042,1
1.0102,1
1.0053,1
1.0069,1
0.99451,1
1.0114,1
1.0046,1
1.0116,1
1.0087,1
1.0003,1
0.01782,1
0.0070027,1
0.0037224,1
-0.009213,1
-0.0096261,1
0.0055983,1
0.0061288,1
-0.012276,1
0.00078972,1
-0.0062689,1
-0.012756,0
-0.00029321,0
0.015785,0
-0.0042513,0
-0.0042313,0
-0.0079417,0
-0.0041547,0
0.0062763,0
-0.014051,0
-0.0047964,0
1.0109,0
1.0117,0
1.0106,0
1.0121,0
1.0067,0
1.0043,0
1.0129,0
1.001,0
1.0187,0
1.0024,0
-0.0020886,0
0.014408,0
-0.0068418,0
-0.011949,0
0.00057955,0
0.0013266,0
-0.0039742,0
-0.0045474,0
0.0049944,0
-0.017203,0
1.0069,0
1.0123,0
1.0102,0
1.026,0
1.0085,0
0.99861,0
1.0038,0
1.0167,0
1.0157,0
1.0082,0
1.0052,1
1.0062,1
1.0065,1
1.0028,1
1.0021,1
1.0178,1
0.99879,1
1.0085,1
1.018,1
1.0062,1
0.0038843,1
0.0045327,1
0.0036069,1
0.013053,1
0.0014406,1
-0.0097091,1
0.0041245,1
-0.0067429,1
0.00051006,1
0.00067541,1
1.0151,1
1.0074,1
1.0037,1
1.0022,1
1.0133,1
1.0195,1
1.0042,1
1.0229,1
1.0098,1
1.0163,1
-0.0026773,1
-0.0020778,1
0.0039695,1
-0.0060285,1
-0.0074754,1
-0.0068438,1
-0.0041875,1
-0.017105,1
-0.0010878,1
-0.0013404,1
-0.025022,0
0.012424,0
-0.012364,0
-0.0026504,0
0.011096,0
-0.0082559,0
0.0027718,0
-0.0099772,0
0.0024789,0
-0.0046073,0
1.0125,0
1.0057,0
1.0132,0
1.013,0
1.0019,0
0.99627,0
1.0038,0
1.0045,0
0.99908,0
1.0134,0
0.0028258,0
0.00050328,0
-0.001707,0
-0.0028225,0
0.00028436,0
-0.0047941,0
0.008596,0
-8.3073e-05,0
-0.0082868,0
-4.6658e-05,0
1.0024,0
1.0104,0
1.0001,0
1.0171,0
1.0007,0
1.0038,0
1.0099,0
1.0173,0
1.006,0
1.0114,0
-0.00015306,0
-0.0037778,0
-0.0026184,0
-0.0047561,0
-0.0085475,0
-0.013772,0
-0.0052924,0
-0.0026951,0
-0.0041922,0
0.0055141,0
1.0041,0
0.99523,0
1.006,0
1.0044,0
1.0119,0
0.99728,0
1.0143,0
1.0059,0
0.99484,0
1.0123,0
-0.01265,0
-0.0049243,0
-0.0014787,0
-0.010553,0
0.0017955,0
-0.011481,0
-0.0044322,0
-0.0027525,0
-0.0010238,0
0.0086792,0
1.0127,0
1.0019,0
1.012,0
1.0024,0
1.0019,0
1.02,0
1.0122,0
1.0068,0
1.0045,0
1.0155,0
-0.0030588,0
0.01114,0
-0.0016493,0
0.0030748,0
-0.0046459,0
-0.004156,0
-0.0023196,0
0.0049162,0
-0.0030643,0
0.0018871,0
1.0038,0
0.99342,0
1.008,0
1.0242,0
1.0055,0
1.0076,0
1.0101,0
1.011,0
1.0068,0
1.0115,0
-0.0015128,0
0.0024399,0
0.0033897,0
0.0011907,0
0.0094712,0
-0.00052452,0
-0.00029314,0
0.0028847,0
-0.00040738,0
0.001811,0
1.0109,0
1.0252,0
1.014,0
1.0073,0
1.0092,0
1.0095,0
1.0137,0
1.0117,0
1.0081,0
1.0136,0
-0.0042582,0
-0.0020513,0
0.0073456,0
0.0091346,0
0.00034161,0
-0.0048834,0
-0.0053696,0
-0.00019867,0
-0.014275,0
-0.008691,0
1.0028,0
1.0103,0
1.0183,0
1.004,0
0.99908,0
1.0127,0
1.0025,0
1.0033,0
1.0095,0
0.99666,0
1.0163,1
1.0188,1
1.0096,1
1.0145,1
1.0186,1
1.01,1
1.0145,1
1.0155,1
1.0054,1
1.0229,1
0.0010589,1
0.0024303,1
-0.0024281,1
0.0014672,1
0.0026733,1
-0.0085145,1
-0.00053392,1
0.0064946,1
0.0081144,1
0.0054303,1
1.0018,1
1.0002,1
1.0085,1
1.0048,1
0.99383,1
0.9946,1
1.0006,1
1.0157,1
1.0098,1
1.0133,1
0.014508,1
0.012686,1
-0.0047529,1
-0.0043376,1
0.001588,1
-0.0055073,1
0.0015648,1
0.0076402,1
0.0068994,1
-0.016006,1
-0.006525,0
0.0097203,0
0.0023696,0
-0.00098504,0
0.00070204,0
0.0020575,0
0.0022373,0
-0.015652,0
-0.0083647,0
0.0097708,0
0.99776,0
1.0086,0
1.0216,0
1.015,0
1.0168,0
1.0012,0
0.99452,0
1.0076,0
1.0025,0
1.0157,0
-0.011203,0
0.00032354,0
-0.0016369,0
-0.0031043,0
-0.0020146,0
-0.0039515,0
0.0044667,0
-0.016037,0
-0.01014,0
-0.017935,0
0.99052,0
1.0182,0
1.0111,0
1.0062,0
1.0154,0
1.0203,0
1.022,0
1.0117,0
1.0134,0
0.99835,0
0.0016036,0
0.0084009,0
8.1779e-05,0
0.0027415,0
-0.0019881,0
6.5279e-05,0
0.0064006,0
0.0054217,0
0.0088531,0
0.004685,0
1.0082,0
1.002,0
1.0009,0
1.0043,0
1.0136,0
1.0037,0
1.0036,0
1.0113,0
1.0151,0
0.99687,0
0.0135,0
0.0043865,0
-0.0029586,0
0.0029048,0
-0.002105,0
0.0056594,0
-0.010876,0
-0.010372,0
-0.0030727,0
0.0073516,0
0.9964,0
1.0097,0
1.0134,0
1.0063,0
1.0119,0
1.0132,0
1.0088,0
1.0142,0
1.0183,0
1.0156,0
-0.0061065,0
-0.0073649,0
0.0062274,0
-0.00090123,0
0.0022998,0
0.0040845,0
0.00015107,0
0.0074217,0
0.0035798,0
0.0051164,0
1.001,0
1.0178,0
1.0159,0
1.0094,0
1.0167,0
1.0166,0
1.0057,0
1.009,0
1.004,0
1.0093,0
1.0192,1
1.0091,1
1.0234,1
1.0074,1
1.0178,1
1.0207,1
1.0131,1
1.0039,1
1.0198,1
1.0057,1
-0.0076065,1
0.0092216,1
0.0041971,1
-0.00029429,1
-0.0045258,1
0.001486,1
-0.003492,1
0.0078637,1
0.012581,1
-0.00046348,1
0.0031207,0
0.0083053,0
-0.0047318,0
0.0050547,0
-0.00040282,0
0.0017987,0
-0.0056982,0
-0.00094882,0
0.01116,0
0.011527,0
1.0006,0
1.0205,0
1.0109,0
1.0186,0
1.0086,0
1.0239,0
1.0158,0
1.0094,0
1.0029,0
1.0073,0
0.0058082,0
0.010151,0
0.0078618,0
-0.005796,0
-0.0066152,0
-0.011132,0
-0.0073216,0
-0.00075567,0
-0.00080908,0
0.009031,0
1.0139,0
1.0044,0
1.0153,0
1.0256,0
1.0087,0
1.0044,0
0.99588,0
1.017,0
1.0147,0
1.0018,0
0.0030957,0
0.007113,0
0.0014485,0
0.008916,0
0.0018436,0
0.0070884,0
-0.005048,0
-9.3742e-05,0
-0.00026101,0
-0.0013143,0
1.0097,0
1.0067,0
0.99838,0
1.0062,0
1.0103,0
1.0081,0
1.0109,0
1.0112,0
0.99882,0
1.01,0
1.0092,1
1.0111,1
1.0198,1
1.0133,1
1.009,1
1.0247,1
1.0105,1
1.0127,1
1.0168,1
1.003,1
0.00040035,1
0.0021867,1
-0.0064948,1
0.0069752,1
-0.00074541,1
0.0031232,1
-0.0060026,1
0.0045453,1
0.0029215,1
-0.0050812,1
1.0135,1
1.0011,1
1.0119,1
1.028,1
1.0095,1
1.0021,1
1.0119,1
1.0066,1
1.0189,1
1.0065,1
-0.0052399,1
0.0063563,1
0.0055127,1
-0.0079824,1
-0.0037517,1
-0.0075611,1
-0.0026344,1
0.0020414,1
-0.0060314,1
0.0045928,1
1.0204,1
1.0007,1
1.0009,1
1.0089,1
1.0061,1
1.0181,1
1.0016,1
1.0117,1
1.0019,1
1.0088,1
-0.004161,1
0.0038636,1
-0.0048155,1
0.0022295,1
-0.00082223,1
0.0010731,1
-0.0018311,1
0.0013199,1
-8.509e-05,1
0.003277,1
1.0083,1
1.0119,1
1.0111,1
1.0073,1
1.0054,1
1.0129,1
1.0145,1
1.0089,1
1.0121,1
1.0129,1
-0.0044165,1
0.0044522,1
-0.0084,1
0.0055287,1
-0.004556,1
0.010082,1
-0.00045246,1
-0.0086593,1
0.0023291,1
-0.0031793,1
-0.003497,0
-0.0035053,0
0.0028735,0
0.0029215,0
-0.00097127,0
0.0080968,0
-0.0061194,0
-0.0015316,0
0.0060945,0
0.0059211,0
1.0226,0
1.0028,0
1.0084,0
1.0221,0
1.0146,0
1.0246,0
1.0065,0
1.0187,0
1.0032,0
1.0002,0
1.0003,1
1.0091,1
1.0189,1
1.0146,1
1.0041,1
1.0137,1
1.012,1
1.016,1
1.0088,1
1.0067,1
-0.015095,1
0.0030591,1
-0.00093735,1
-0.0033063,1
-0.0049417,1
0.0037436,1
0.0089052,1
0.0030328,1
0.003142,1
0.0029514,1
0.0041924,0
0.0049054,0
-0.0035208,0
0.0041826,0
-0.0012459,0
-0.0025345,0
7.6099e-06,0
-0.012295,0
0.0035138,0
-0.0006035,0
1.0122,0
1.0069,0
1.0121,0
1.0053,0
1.0192,0
1.0239,0
1.0056,0
1.0081,0
1.0202,0
1.0094,0
1.0136,1
1.0144,1
1.023,1
1.0121,1
1.0021,1
1.0103,1
1.0025,1
1.012,1
1.0184,1
1.0093,1
0.0013912,1
-0.0020423,1
0.0014875,1
0.0011176,1
0.0061472,1
-0.0049284,1
0.0029412,1
-0.0037453,1
-0.01123,1
-0.0049025,1
-0.004692,0
0.0038618,0
6.0655e-05,0
0.0029218,0
-0.0076129,0
0.001745,0
-0.0068287,0
0.0043902,0
0.001722,0
-0.0010469,0
0.99852,0
1.0043,0
1.0173,0
1.0033,0
1.0134,0
1.0137,0
1.0109,0
1.0099,0
1.0086,0
1.0141,0
-0.00051635,0
-0.0018588,0
0.0018537,0
0.0021604,0
-5.5762e-05,0
0.0015618,0
0.0011896,0
-0.0020106,0
-0.011968,0
0.0023296,0
1.0064,0
1.0105,0
1.0075,0
1.0192,0
1.0123,0
1.0068,0
1.0192,0
1.0094,0
1.0106,0
1.0117,0
0.0089794,0
0.006233,0
0.00010623,0
0.0027684,0
0.0016974,0
0.013084,0
0.0047499,0
4.7815e-05,0
-0.0037599,0
0.0034209,0
1.0092,0
1.0057,0
1.0172,0
1.0177,0
1.0088,0
1.0168,0
1.0131,0
1.0041,0
1.0128,0
1.0067,0
-0.0053017,0
0.0080814,0
-0.002211,0
0.000925,0
0.00010783,0
0.0063294,0
-0.0023233,0
-0.0061267,0
-7.1494e-05,0
0.0017373,0
1.0294,0
1.0091,0
0.99797,0
1.0106,0
1.0188,0
1.0172,0
1.014,0
1.0099,0
1.0144,0
1.0124,0
1.0056,1
1.0204,1
1.0184,1
1.008,1
1.008,1
1.0053,1
1.0294,1
1.0197,1
1.0152,1
1.0169,1
0.0048735,1
0.0027587,1
-0.0039618,1
-0.0025099,1
0.007112,1
-0.0023739,1
-0.00071115,1
0.00072644,1
-0.0088548,1
0.0056634,1
-0.0044457,0
-0.0019903,0
0.0043532,0
0.002403,0
0.0070856,0
-0.00069592,0
0.002719,0
0.002491,0
0.001803,0
-0.0019539,0
1.0098,0
1.0198,0
1.0039,0
1.0069,0
1.0179,0
1.015,0
1.0121,0
1.0105,0
1.0152,0
1.0106,0
1.0103,1
1.0155,1
0.99963,1
1.0157,1
1.0115,1
1.0087,1
1.0052,1
1.0113,1
1.0018,1
1.0104,1
-0.0059623,1
-0.013012,1
-0.00097445,1
0.00067882,1
0.0046323,1
0.0041595,1
0.0028708,1
-0.00073755,1
0.0054922,1
-0.0020585,1
1.0243,1
1.0088,1
1.0218,1
1.0114,1
1.0191,1
1.0108,1
1.0192,1
1.0209,1
1.0065,1
1.0091,1
-0.010359,1
0.003006,1
-0.0037044,1
-0.0027055,1
-0.0069408,1
-0.0023987,1
0.0042027,1
0.0077127,1
0.0031989,1
-0.011705,1
1.01,1
1.018,1
1.0095,1
1.0149,1
1.0095,1
1.0195,1
1.0168,1
1.0112,1
1,1
1.0068,1
0.011101,1
-0.0091117,1
0.00090654,1
0.0025505,1
0.0072561,1
0.0037566,1
0.00032204,1
0.00010698,1
-0.012199,1
-0.0010151,1
-0.0015344,0
-0.0015801,0
-0.0037267,0
0.003165,0
-0.0067588,0
-0.0052446,0
0.0054762,0
0.0011973,0
0.00407,0
-0.0099524,0
1.006,0
1.0104,0
1.0071,0
1.0089,0
1.0117,0
1.0337,0
1.0205,0
1.0022,0
1.0179,0
1.0141,0
1.0059,1
1.01,1
1.0174,1
1.0236,1
1.0097,1
1.0086,1
1.0122,1
1.0081,1
1.0074,1
1.0082,1
-0.0021665,1
0.0065237,1
-0.0064164,1
-0.0014422,1
-0.005085,1
-0.0011961,1
0.0020778,1
0.00050555,1
0.00099432,1
-0.010978,1
0.01067,0
0.010577,0
-8.2082e-05,0
0.0002394,0
0.0031639,0
0.0025714,0
0.0079404,0
0.010926,0
-0.0057341,0
0.00019472,0
1.0034,0
1.0171,0
1.0232,0
1.0194,0
1.0113,0
0.99976,0
1.0015,0
1.0086,0
1.0075,0
1.0185,0
0.010438,0
-0.0056477,0
-0.0030512,0
0.0012928,0
-0.017228,0
-0.0025815,0
0.0089243,0
0.005178,0
-0.0019264,0
-0.0078743,0
1.0204,0
1.0133,0
1.0039,0
1.0091,0
1.0302,0
1.0064,0
1.0079,0
1.0035,0
1.0182,0
1.0134,0
0.0015208,0
-2.1503e-05,0
-0.0025918,0
0.0018037,0
0.013819,0
-0.0063382,0
0.0056795,0
0.015093,0
0.00056208,0
-0.0094858,0
1.0209,0
1.0118,0
1.0127,0
1.0132,0
1.0106,0
1.0132,0
1.0188,0
1.0009,0
1.0098,0
1.0043,0
0.0040979,0
-0.0086364,0
0.02473,0
0.010711,0
0.0053314,0
-0.001593,0
0.010108,0
0.0037434,0
-0.0027025,0
-0.0021529,0
1.0107,0
1.024,0
1.0038,0
1.0155,0
1.0123,0
1.0168,0
0.99403,0
1.0168,0
1.0171,0
1.0164,0
-0.0049134,0
0.0036336,0
0.015423,0
0.0070736,0
0.0045159,0
-0.0057801,0
-0.0019052,0
-0.0038384,0
-0.00078668,0
0.0025664,0
1.0102,0
1.0055,0
1.0096,0
1.0083,0
1.017,0
1.0014,0
1.0078,0
1.0091,0
1.01,0
1.0001,0
0.00089313,0
-0.0005101,0
-0.0017207,0
0.0013571,0
-0.0049692,0
-0.0078914,0
0.0014178,0
-0.011847,0
0.011434,0
0.0032361,0
1.0211,0
1.0034,0
1.0175,0
1.0092,0
1.0171,0
1.0184,0
1.0098,0
1.0254,0
1.0081,0
1.019,0
1.006,1
1.0167,1
1.0256,1
1.018,1
1.0133,1
1.0091,1
1.0094,1
1.0245,1
1.012,1
1.022,1
0.0054795,1
0.0036589,1
-0.0076234,1
0.002614,1
0.0013761,1
0.0071539,1
-0.00077138,1
-0.0073857,1
-0.0058897,1
0.002814,1
-0.0052997,0
-0.0060349,0
-0.0095772,0
0.0033693,0
0.0031715,0
0.0049209,0
-0.011697,0
0.0075005,0
0.0010339,0
-0.006427,0
1.0136,0
1.0039,0
0.99688,0
1.0187,0
1.0203,0
1.0153,0
1.0078,0
1.0149,0
1.0075,0
1.0169,0
1.0062,1
1,1
1.0149,1
1.001,1
1.0142,1
1.0083,1
1.0039,1
1.0135,1
0.9982,1
1.0039,1
-0.0061281,1
0.00090908,1
-0.0066458,1
-0.00086425,1
0.0093144,1
0.0019874,1
0.0096758,1
0.0088086,1
0.01097,1
0.0059928,1
1.0208,1
1.0147,1
1.0142,1
1.0266,1
1.0131,1
1.0147,1
1.015,1
1.0193,1
1.0135,1
1.0175,1
0.0042346,1
0.0002846,1
-0.00098102,1
-0.0060916,1
-0.017167,1
0.0031914,1
0.0029263,1
-0.0054545,1
-0.0094264,1
0.014934,1
1.0135,1
1.0022,1
1.0216,1
1.0111,1
1.0136,1
1.0082,1
1.0122,1
1.0087,1
1.0165,1
1.0122,1
0.019343,1
-0.00081114,1
-0.0017444,1
0.0012032,1
-0.0038531,1
-0.0030541,1
0.01067,1
-0.0092037,1
0.0023771,1
0.0011606,1
1.0106,1
1.0096,1
1.0061,1
1.0183,1
1.0062,1
1.0177,1
1.007,1
1.0134,1
1.0098,1
1.013,1
-0.016264,1
0.0041001,1
0.0060171,1
0.0037574,1
0.012703,1
0.010902,1
0.011837,1
-0.0067948,1
-0.00065133,1
-0.01397,1
0.0041128,0
-0.003417,0
-0.003439,0
0.0077868,0
-0.0013234,0
0.0021775,0
-0.0074792,0
0.014804,0
0.0077804,0
-0.00243,0
1.0082,0
1.0174,0
1.0131,0
1.0104,0
1.0135,0
1.0152,0
1.0023,0
1.0117,0
1.017,0
1.0167,0
1.025,1
1.0114,1
1.0179,1
1.0048,1
1.0102,1
1.0066,1
1.0089,1
1.0025,1
1.0128,1
1.0079,1
-0.0032859,1
-0.0085328,1
0.010723,1
-0.0050161,1
0.009773,1
-0.015927,1
0.0014577,1
0.014957,1
0.0018884,1
-0.0036019,1
1.0102,1
1.0136,1
1.008,1
1.0133,1
1.0178,1
1.0156,1
1.0087,1
1.015,1
1.0132,1
1.0217,1
0.013439,1
-0.0010218,1
-0.013771,1
0.0050009,1
-4.4856e-05,1
-0.002051,1
-0.013642,1
0.0018917,1
0.0054497,1
0.0013646,1
1.0174,1
1.0105,1
1.0083,1
1.0172,1
1.0096,1
1.0228,1
1.0148,1
1.0097,1
1.024,1
1.0158,1
-0.00047441,1
0.00029003,1
-0.0048944,1
0.00036338,1
0.0034914,1
-0.0017687,1
-0.0029725,1
-0.0047259,1
0.0019678,1
0.00084547,1
0.0020612,0
-0.0057221,0
0.0042742,0
-0.0056344,0
0.0066735,0
0.011319,0
-0.0073676,0
0.0082725,0
0.0091336,0
0.0070333,0
1.0162,0
1.0174,0
1.0138,0
1.0167,0
1.0145,0
1.0212,0
1.0192,0
0.99893,0
1.0069,0
1.0166,0
1.0091,1
